,index,0
3871,3871,0.062306713312864304
3872,3872,0.06454328447580338
3873,3873,0.06175469607114792
3874,3874,0.062450602650642395
3875,3875,0.057364802807569504
3876,3876,0.058766286820173264
3877,3877,0.05789092928171158
3878,3878,0.059282995760440826
3879,3879,0.06112626567482948
3880,3880,0.06407593935728073
3881,3881,0.06505075842142105
3882,3882,0.05604812875390053
3883,3883,0.06666970252990723
3884,3884,0.05872798711061478
3885,3885,0.06007246673107147
3886,3886,0.06485312432050705
3887,3887,0.06090604513883591
3888,3888,0.05714336037635803
3889,3889,0.06553846597671509
3890,3890,0.05551232770085335
3891,3891,0.060151975601911545
3892,3892,0.05650375783443451
3893,3893,0.05597877874970436
3894,3894,0.05998598784208298
3895,3895,0.060857824981212616
3896,3896,0.0630740150809288
3897,3897,0.05891459807753563
3898,3898,0.06654004007577896
3899,3899,0.05610683932900429
3900,3900,0.05790329724550247
3901,3901,0.06184623762965202
3902,3902,0.05812256038188934
3903,3903,0.05309608206152916
3904,3904,0.06187797710299492
3905,3905,0.05641365423798561
3906,3906,0.055991463363170624
3907,3907,0.06335733085870743
3908,3908,0.056446824222803116
3909,3909,0.058123629540205
3910,3910,0.07410987466573715
3911,3911,0.06302597373723984
3912,3912,0.05603588744997978
3913,3913,0.06289760023355484
3914,3914,0.0599101223051548
3915,3915,0.06266886740922928
3916,3916,0.0615355409681797
3917,3917,0.06477005779743195
3918,3918,0.05998073145747185
3919,3919,0.05936751142144203
3920,3920,0.06075039878487587
3921,3921,0.05891135334968567
3922,3922,0.0559249147772789
3923,3923,0.058034662157297134
3924,3924,0.06557866930961609
3925,3925,0.0679776668548584
3926,3926,0.059835851192474365
3927,3927,0.06101985275745392
3928,3928,0.06282084435224533
3929,3929,0.06680931150913239
3930,3930,0.05926793813705444
3931,3931,0.054963719099760056
3932,3932,0.05784361809492111
3933,3933,0.0628955140709877
3934,3934,0.058816809207201004
3935,3935,0.06294769793748856
3936,3936,0.061040159314870834
3937,3937,0.06069675460457802
3938,3938,0.05855472758412361
3939,3939,0.05894843861460686
3940,3940,0.05385829135775566
3941,3941,0.07102668285369873
3942,3942,0.05903962627053261
3943,3943,0.05718155577778816
3944,3944,0.06097208708524704
3945,3945,0.06007108837366104
3946,3946,0.058560021221637726
3947,3947,0.055916741490364075
3948,3948,0.05701668560504913
3949,3949,0.060320284217596054
3950,3950,0.06041407957673073
3951,3951,0.05696762353181839
3952,3952,0.05887709930539131
3953,3953,0.05675058811903
3954,3954,0.06636252999305725
3955,3955,0.06114717572927475
3956,3956,0.0540560744702816
3957,3957,0.05711701512336731
3958,3958,0.059105634689331055
3959,3959,0.05635695159435272
3960,3960,0.06183324009180069
3961,3961,0.058504022657871246
3962,3962,0.05636227875947952
3963,3963,0.059888675808906555
3964,3964,0.0646546334028244
3965,3965,0.05628043785691261
3966,3966,0.06654510647058487
3967,3967,0.05677418038249016
3968,3968,0.05851269140839577
3969,3969,0.05243736132979393
3970,3970,0.05840402841567993
3971,3971,0.061616942286491394
3972,3972,0.059337787330150604
3973,3973,0.05765320733189583
3974,3974,0.05646161735057831
3975,3975,0.06239834427833557
3976,3976,0.057399019598960876
3977,3977,0.05943908914923668
3978,3978,0.0627831220626831
3979,3979,0.06601189076900482
3980,3980,0.05700694024562836
3981,3981,0.0662282407283783
3982,3982,0.06312726438045502
3983,3983,0.06130820885300636
3984,3984,0.06241326406598091
3985,3985,0.05719440430402756
3986,3986,0.06693677604198456
3987,3987,0.05458114668726921
3988,3988,0.05899439752101898
3989,3989,0.05435105040669441
3990,3990,0.06071785092353821
3991,3991,0.05863747373223305
3992,3992,0.05831827223300934
3993,3993,0.06071573123335838
3994,3994,0.05824190005660057
3995,3995,0.05955265834927559
3996,3996,0.056716155260801315
3997,3997,0.05655645206570625
3998,3998,0.06568115949630737
3999,3999,0.06457339972257614
4000,4000,0.0571894645690918
4001,4001,0.06263171136379242
4002,4002,0.05441882833838463
4003,4003,0.061711639165878296
4004,4004,0.06422745436429977
4005,4005,0.06073152273893356
4006,4006,0.061570875346660614
4007,4007,0.05644722282886505
4008,4008,0.06507141888141632
4009,4009,0.0630849078297615
4010,4010,0.06319017708301544
4011,4011,0.060409363359212875
4012,4012,0.05833251029253006
4013,4013,0.060865841805934906
4014,4014,0.05724938213825226
4015,4015,0.05574028193950653
4016,4016,0.05888368561863899
4017,4017,0.05983951687812805
4018,4018,0.06297140568494797
4019,4019,0.05766294151544571
4020,4020,0.056360770016908646
4021,4021,0.060186199843883514
4022,4022,0.06600382924079895
4023,4023,0.05902329087257385
4024,4024,0.06594936549663544
4025,4025,0.06820594519376755
4026,4026,0.05954810231924057
4027,4027,0.05567382276058197
4028,4028,0.06181928142905235
4029,4029,0.05793827772140503
4030,4030,0.05729680135846138
4031,4031,0.05526360496878624
4032,4032,0.05488026514649391
4033,4033,0.05621117353439331
4034,4034,0.06400459259748459
4035,4035,0.06026741862297058
4036,4036,0.06245878338813782
4037,4037,0.05928102135658264
4038,4038,0.06440866738557816
4039,4039,0.06175551563501358
4040,4040,0.05924456566572189
4041,4041,0.06115536019206047
4042,4042,0.06350027769804001
4043,4043,0.059901487082242966
4044,4044,0.05444726720452309
4045,4045,0.05645439401268959
4046,4046,0.06120022013783455
4047,4047,0.061892319470644
4048,4048,0.05760748311877251
4049,4049,0.05734396353363991
4050,4050,0.06627235561609268
4051,4051,0.05877305567264557
4052,4052,0.0643601268529892
4053,4053,0.056472841650247574
4054,4054,0.06202339753508568
4055,4055,0.061824873089790344
4056,4056,0.060139238834381104
4057,4057,0.05891697108745575
4058,4058,0.05781068652868271
4059,4059,0.06125868856906891
4060,4060,0.057769592851400375
4061,4061,0.06011985242366791
4062,4062,0.05876559019088745
4063,4063,0.056811921298503876
4064,4064,0.059987667948007584
4065,4065,0.05478856712579727
4066,4066,0.065512515604496
4067,4067,0.060627300292253494
4068,4068,0.0617201142013073
4069,4069,0.05746150761842728
4070,4070,0.05773383378982544
4071,4071,0.06208743527531624
4072,4072,0.05889410153031349
4073,4073,0.05719445273280144
4074,4074,0.057230789214372635
4075,4075,0.05802353844046593
4076,4076,0.0573137030005455
4077,4077,0.056928034871816635
4078,4078,0.06624160706996918
4079,4079,0.05980834364891052
4080,4080,0.05592033639550209
4081,4081,0.06597550958395004
4082,4082,0.05985775589942932
4083,4083,0.054978713393211365
4084,4084,0.06312640756368637
4085,4085,0.059257615357637405
4086,4086,0.055038392543792725
4087,4087,0.06436087936162949
4088,4088,0.06358575820922852
4089,4089,0.05704444646835327
4090,4090,0.061884358525276184
4091,4091,0.05600125342607498
4092,4092,0.06653991341590881
4093,4093,0.0578572116792202
4094,4094,0.06222138553857803
4095,4095,0.060007791966199875
4096,4096,0.05883760750293732
4097,4097,0.059998683631420135
4098,4098,0.060082584619522095
4099,4099,0.0660535991191864
4100,4100,0.06274695694446564
4101,4101,0.05964605137705803
4102,4102,0.05689282342791557
4103,4103,0.053770553320646286
4104,4104,0.054202768951654434
4105,4105,0.059099480509757996
4106,4106,0.06200946122407913
4107,4107,0.06122516840696335
4108,4108,0.05841560289263725
4109,4109,0.05722306668758392
4110,4110,0.060133859515190125
4111,4111,0.058144159615039825
4112,4112,0.06023985520005226
4113,4113,0.0664835274219513
4114,4114,0.0705348327755928
4115,4115,0.05722146853804588
4116,4116,0.06361506879329681
4117,4117,0.05637752264738083
4118,4118,0.05969531461596489
4119,4119,0.0684833973646164
4120,4120,0.05472787469625473
4121,4121,0.05601293221116066
4122,4122,0.054810989648103714
4123,4123,0.06098613515496254
4124,4124,0.05565766990184784
4125,4125,0.055208638310432434
4126,4126,0.058045171201229095
4127,4127,0.06460697948932648
4128,4128,0.055762600153684616
4129,4129,0.06417732685804367
4130,4130,0.0692213922739029
4131,4131,0.05975309759378433
4132,4132,0.07009388506412506
4133,4133,0.06302762031555176
4134,4134,0.06550020724534988
4135,4135,0.05763852223753929
4136,4136,0.061649005860090256
4137,4137,0.06280572712421417
4138,4138,0.05472881719470024
4139,4139,0.0558210052549839
4140,4140,0.06341550499200821
4141,4141,0.054339904338121414
4142,4142,0.05438573658466339
4143,4143,0.05968374386429787
4144,4144,0.05522847920656204
4145,4145,0.05883438140153885
4146,4146,0.06554292142391205
4147,4147,0.056318555027246475
4148,4148,0.06002502515912056
4149,4149,0.05897877365350723
4150,4150,0.05721539631485939
4151,4151,0.05644117295742035
4152,4152,0.055027808994054794
4153,4153,0.05433141812682152
4154,4154,0.05833075940608978
4155,4155,0.056344181299209595
4156,4156,0.05773736163973808
4157,4157,0.058501072227954865
4158,4158,0.05406497046351433
4159,4159,0.0639723688364029
4160,4160,0.05901309847831726
4161,4161,0.05558953061699867
4162,4162,0.05490197613835335
4163,4163,0.05376076325774193
4164,4164,0.05715162679553032
4165,4165,0.05618726462125778
4166,4166,0.054276611655950546
4167,4167,0.06779035180807114
4168,4168,0.06217324361205101
4169,4169,0.05902731418609619
4170,4170,0.06096415966749191
4171,4171,0.06251273304224014
4172,4172,0.06038989871740341
4173,4173,0.06215689331293106
4174,4174,0.05765162780880928
4175,4175,0.064115971326828
4176,4176,0.05517255514860153
4177,4177,0.058552153408527374
4178,4178,0.05779013782739639
4179,4179,0.06192460283637047
4180,4180,0.06145825609564781
4181,4181,0.06354868412017822
4182,4182,0.06044675037264824
4183,4183,0.05814429745078087
4184,4184,0.05776889622211456
4185,4185,0.05475550517439842
4186,4186,0.06936049461364746
4187,4187,0.06426477432250977
4188,4188,0.06883305311203003
4189,4189,0.06289757043123245
4190,4190,0.0719660222530365
4191,4191,0.054313477128744125
4192,4192,0.059954773634672165
4193,4193,0.05854962393641472
4194,4194,0.06161021441221237
4195,4195,0.059007856994867325
4196,4196,0.05559196695685387
4197,4197,0.05652199685573578
4198,4198,0.05532458797097206
4199,4199,0.056732676923274994
4200,4200,0.060837097465991974
4201,4201,0.055309757590293884
4202,4202,0.058598317205905914
4203,4203,0.06263978034257889
4204,4204,0.056747667491436005
4205,4205,0.05852928012609482
4206,4206,0.05892084538936615
4207,4207,0.05887491628527641
4208,4208,0.06177181378006935
4209,4209,0.062222812324762344
4210,4210,0.06538964062929153
4211,4211,0.05825060233473778
4212,4212,0.053791143000125885
4213,4213,0.05555734410881996
4214,4214,0.05877141281962395
4215,4215,0.06150534376502037
4216,4216,0.05979439988732338
4217,4217,0.05709066241979599
4218,4218,0.05922430753707886
4219,4219,0.05536206439137459
4220,4220,0.056105419993400574
4221,4221,0.06080086901783943
4222,4222,0.05675162374973297
4223,4223,0.062168147414922714
4224,4224,0.06005403399467468
4225,4225,0.053449295461177826
4226,4226,0.0661611258983612
4227,4227,0.060760121792554855
4228,4228,0.054222334176301956
4229,4229,0.060626689344644547
4230,4230,0.05985025689005852
4231,4231,0.058020129799842834
4232,4232,0.05649721622467041
4233,4233,0.05424003675580025
4234,4234,0.05829693377017975
4235,4235,0.05664145201444626
4236,4236,0.058815471827983856
4237,4237,0.05988651514053345
4238,4238,0.06769038736820221
4239,4239,0.06073112040758133
4240,4240,0.05639677867293358
4241,4241,0.07052046060562134
4242,4242,0.059638477861881256
4243,4243,0.07196361571550369
4244,4244,0.056471336632966995
4245,4245,0.05784863978624344
4246,4246,0.05495717376470566
4247,4247,0.05540449172258377
4248,4248,0.05379932373762131
4249,4249,0.05567752197384834
4250,4250,0.056182559579610825
4251,4251,0.05884178355336189
4252,4252,0.05845216289162636
4253,4253,0.05344716086983681
4254,4254,0.05585812032222748
4255,4255,0.06425800174474716
4256,4256,0.06308455020189285
4257,4257,0.06129803508520126
4258,4258,0.06801508367061615
4259,4259,0.05995666980743408
4260,4260,0.06444006413221359
4261,4261,0.054079778492450714
4262,4262,0.060573920607566833
4263,4263,0.06163361296057701
4264,4264,0.06442427635192871
4265,4265,0.05863295868039131
4266,4266,0.056855492293834686
4267,4267,0.06179092079401016
4268,4268,0.05833563208580017
4269,4269,0.06553803384304047
4270,4270,0.06401810795068741
4271,4271,0.05918426439166069
4272,4272,0.06536739319562912
4273,4273,0.05877863988280296
4274,4274,0.06204945594072342
4275,4275,0.05765986815094948
4276,4276,0.05785924196243286
4277,4277,0.05695764347910881
4278,4278,0.05919785797595978
4279,4279,0.06392251700162888
4280,4280,0.056999124586582184
4281,4281,0.05952419713139534
4282,4282,0.05812184140086174
4283,4283,0.06362797319889069
4284,4284,0.062388546764850616
4285,4285,0.059394046664237976
4286,4286,0.057594336569309235
4287,4287,0.060406457632780075
4288,4288,0.057689767330884933
4289,4289,0.05700276419520378
4290,4290,0.05999432131648064
4291,4291,0.06372615694999695
4292,4292,0.06221557781100273
4293,4293,0.06882679462432861
4294,4294,0.05666482821106911
4295,4295,0.05751930549740791
4296,4296,0.0580562986433506
4297,4297,0.05560483783483505
4298,4298,0.05989007651805878
4299,4299,0.05972399562597275
4300,4300,0.05911843106150627
4301,4301,0.062666155397892
4302,4302,0.05632896348834038
4303,4303,0.05617765337228775
4304,4304,0.057307660579681396
4305,4305,0.05349240452051163
4306,4306,0.05721821263432503
4307,4307,0.059569790959358215
4308,4308,0.06067315861582756
4309,4309,0.05768518149852753
4310,4310,0.07200746983289719
4311,4311,0.055800341069698334
4312,4312,0.06000242009758949
4313,4313,0.06148804351687431
4314,4314,0.05243948474526405
4315,4315,0.056813787668943405
4316,4316,0.058661676943302155
4317,4317,0.058380696922540665
4318,4318,0.058114226907491684
4319,4319,0.05622105300426483
4320,4320,0.05933814495801926
4321,4321,0.061751917004585266
4322,4322,0.05589880794286728
4323,4323,0.059435807168483734
4324,4324,0.05941516160964966
4325,4325,0.05613561347126961
4326,4326,0.05652119964361191
4327,4327,0.05787358433008194
4328,4328,0.05962774530053139
4329,4329,0.06316688656806946
4330,4330,0.06418868899345398
4331,4331,0.05790330469608307
4332,4332,0.056007854640483856
4333,4333,0.05740965157747269
4334,4334,0.058635164052248
4335,4335,0.05932481959462166
4336,4336,0.0608595609664917
4337,4337,0.054201867431402206
4338,4338,0.053715817630290985
4339,4339,0.06424376368522644
4340,4340,0.056203536689281464
4341,4341,0.056724101305007935
4342,4342,0.057145196944475174
4343,4343,0.05734455958008766
4344,4344,0.05840504914522171
4345,4345,0.06036088615655899
4346,4346,0.057228025048971176
4347,4347,0.06082693859934807
4348,4348,0.060277726501226425
4349,4349,0.057173870503902435
4350,4350,0.06523297727108002
4351,4351,0.05739321932196617
4352,4352,0.057675816118717194
4353,4353,0.054270610213279724
4354,4354,0.06416884809732437
4355,4355,0.06318386644124985
4356,4356,0.059389352798461914
4357,4357,0.058105554431676865
4358,4358,0.05487075075507164
4359,4359,0.05485619604587555
4360,4360,0.05643844977021217
4361,4361,0.05342014878988266
4362,4362,0.06132630631327629
4363,4363,0.061050884425640106
4364,4364,0.061750058084726334
4365,4365,0.05918947607278824
4366,4366,0.055427875369787216
4367,4367,0.06061863899230957
4368,4368,0.06858360022306442
4369,4369,0.061405979096889496
4370,4370,0.05737705156207085
4371,4371,0.06309033185243607
4372,4372,0.05273166671395302
4373,4373,0.05833972245454788
4374,4374,0.055250830948352814
4375,4375,0.05478231981396675
4376,4376,0.05266585201025009
4377,4377,0.057205382734537125
4378,4378,0.057999350130558014
4379,4379,0.06633585691452026
4380,4380,0.054240938276052475
4381,4381,0.05589719116687775
4382,4382,0.05204946547746658
4383,4383,0.05589819699525833
4384,4384,0.05964616313576698
4385,4385,0.057252053171396255
4386,4386,0.06333895772695541
4387,4387,0.05859515070915222
4388,4388,0.05924348533153534
4389,4389,0.0640445426106453
4390,4390,0.06370630115270615
4391,4391,0.05362842604517937
4392,4392,0.05412910878658295
4393,4393,0.06015763059258461
4394,4394,0.06336843222379684
4395,4395,0.0575387105345726
4396,4396,0.06052596867084503
4397,4397,0.06390135735273361
4398,4398,0.058202579617500305
4399,4399,0.06267572194337845
4400,4400,0.05721814185380936
4401,4401,0.06012212857604027
4402,4402,0.05794752389192581
4403,4403,0.06354126334190369
4404,4404,0.06151929125189781
4405,4405,0.06088723987340927
4406,4406,0.05497410520911217
4407,4407,0.06086832284927368
4408,4408,0.05946006998419762
4409,4409,0.05664152279496193
4410,4410,0.054977547377347946
4411,4411,0.06252796947956085
4412,4412,0.06099392846226692
4413,4413,0.05942477285861969
4414,4414,0.056338291615247726
4415,4415,0.05712117999792099
4416,4416,0.06196137145161629
4417,4417,0.056644611060619354
4418,4418,0.0577414371073246
4419,4419,0.05809606611728668
4420,4420,0.06038326397538185
4421,4421,0.056147485971450806
4422,4422,0.055836159735918045
4423,4423,0.06394509226083755
4424,4424,0.05832511559128761
4425,4425,0.06385818868875504
4426,4426,0.05548585206270218
4427,4427,0.05562267452478409
4428,4428,0.06299842149019241
4429,4429,0.06433746218681335
4430,4430,0.057204071432352066
4431,4431,0.05844373255968094
4432,4432,0.058976951986551285
4433,4433,0.06207059323787689
4434,4434,0.06002582609653473
4435,4435,0.05536770075559616
4436,4436,0.06111281365156174
4437,4437,0.057314883917570114
4438,4438,0.05864004045724869
4439,4439,0.0622774176299572
4440,4440,0.05983712896704674
4441,4441,0.06114834547042847
4442,4442,0.05769337713718414
4443,4443,0.060012247413396835
4444,4444,0.05894298106431961
4445,4445,0.056725867092609406
4446,4446,0.056855104863643646
4447,4447,0.0654018223285675
4448,4448,0.0667930319905281
4449,4449,0.057769421488046646
4450,4450,0.06652894616127014
4451,4451,0.06059534102678299
4452,4452,0.05595514923334122
4453,4453,0.06183063983917236
4454,4454,0.06257452815771103
4455,4455,0.054772429168224335
4456,4456,0.05816027894616127
4457,4457,0.05584358796477318
4458,4458,0.06296847760677338
4459,4459,0.06620338559150696
4460,4460,0.05925031006336212
4461,4461,0.055765923112630844
4462,4462,0.057300981134176254
4463,4463,0.06188901141285896
4464,4464,0.06491681933403015
4465,4465,0.060055796056985855
4466,4466,0.06233058497309685
4467,4467,0.0617942251265049
4468,4468,0.056064214557409286
4469,4469,0.06150847673416138
4470,4470,0.055953945964574814
4471,4471,0.056998368352651596
4472,4472,0.06861051917076111
4473,4473,0.06539281457662582
4474,4474,0.06010306626558304
4475,4475,0.05626007542014122
4476,4476,0.05618156120181084
4477,4477,0.06819115579128265
4478,4478,0.057966671884059906
4479,4479,0.05579981580376625
4480,4480,0.05565839633345604
4481,4481,0.0567842498421669
4482,4482,0.05548950657248497
4483,4483,0.0627848207950592
4484,4484,0.0538017563521862
4485,4485,0.057440899312496185
4486,4486,0.06472037732601166
4487,4487,0.05595749616622925
4488,4488,0.06078260764479637
4489,4489,0.05149732902646065
4490,4490,0.05215485394001007
4491,4491,0.05542021989822388
4492,4492,0.06775015592575073
4493,4493,0.07725627720355988
4494,4494,0.05530843138694763
4495,4495,0.05973735451698303
4496,4496,0.055792186409235
4497,4497,0.06146661192178726
4498,4498,0.058004096150398254
4499,4499,0.05579923465847969
4500,4500,0.05979131907224655
4501,4501,0.061309777200222015
4502,4502,0.06061018630862236
4503,4503,0.07010278105735779
4504,4504,0.05844533070921898
4505,4505,0.05668693408370018
4506,4506,0.06127512454986572
4507,4507,0.05934954807162285
4508,4508,0.0628461018204689
4509,4509,0.054837942123413086
4510,4510,0.05988755077123642
4511,4511,0.06122120842337608
4512,4512,0.05960014835000038
4513,4513,0.05744249001145363
4514,4514,0.062266718596220016
4515,4515,0.06508342176675797
4516,4516,0.07759721577167511
4517,4517,0.062405094504356384
4518,4518,0.06175760179758072
4519,4519,0.05706944689154625
4520,4520,0.05917217209935188
4521,4521,0.07446370273828506
4522,4522,0.055327437818050385
4523,4523,0.06261590123176575
4524,4524,0.05756998807191849
4525,4525,0.06300421804189682
4526,4526,0.06065824255347252
4527,4527,0.056769974529743195
4528,4528,0.06742800772190094
4529,4529,0.061631906777620316
4530,4530,0.059118203818798065
4531,4531,0.06829196214675903
4532,4532,0.054780956357717514
4533,4533,0.05546436086297035
4534,4534,0.05924762040376663
4535,4535,0.053659744560718536
4536,4536,0.06094451993703842
4537,4537,0.05785862356424332
4538,4538,0.0565728098154068
4539,4539,0.05501759052276611
4540,4540,0.05920371040701866
4541,4541,0.058661676943302155
4542,4542,0.05926237627863884
4543,4543,0.054245203733444214
4544,4544,0.05387309566140175
4545,4545,0.07050734013319016
4546,4546,0.0590161457657814
4547,4547,0.06021267548203468
4548,4548,0.05499464273452759
4549,4549,0.05652906373143196
4550,4550,0.056547995656728745
4551,4551,0.060557734221220016
4552,4552,0.05609898269176483
4553,4553,0.06089666858315468
4554,4554,0.05332420766353607
4555,4555,0.05488983914256096
4556,4556,0.05911761149764061
4557,4557,0.059694886207580566
4558,4558,0.06273727864027023
4559,4559,0.060641512274742126
4560,4560,0.05572880804538727
4561,4561,0.06041364371776581
4562,4562,0.060208190232515335
4563,4563,0.06435243040323257
4564,4564,0.05795769393444061
4565,4565,0.05755237489938736
4566,4566,0.06059231236577034
4567,4567,0.054445236921310425
4568,4568,0.05863449349999428
4569,4569,0.06052062287926674
4570,4570,0.06600278615951538
4571,4571,0.05498688668012619
4572,4572,0.06102229282259941
4573,4573,0.061199113726615906
4574,4574,0.06187914311885834
4575,4575,0.05731409415602684
4576,4576,0.06138372793793678
4577,4577,0.05860059708356857
4578,4578,0.05886109545826912
4579,4579,0.05606905370950699
4580,4580,0.06599421799182892
4581,4581,0.06029749661684036
4582,4582,0.05748380348086357
4583,4583,0.05936954542994499
4584,4584,0.060604117810726166
4585,4585,0.05879514664411545
4586,4586,0.057637881487607956
4587,4587,0.05868622288107872
4588,4588,0.06189059466123581
4589,4589,0.05593322962522507
4590,4590,0.05552660673856735
4591,4591,0.055621806532144547
4592,4592,0.057587891817092896
4593,4593,0.06507547944784164
4594,4594,0.06070617213845253
4595,4595,0.054777082055807114
4596,4596,0.05930274724960327
4597,4597,0.05557264760136604
4598,4598,0.06389953941106796
4599,4599,0.05847989395260811
4600,4600,0.05560177192091942
4601,4601,0.06726841628551483
4602,4602,0.05757994204759598
4603,4603,0.05679886415600777
4604,4604,0.06082652509212494
4605,4605,0.067485012114048
4606,4606,0.05832136422395706
4607,4607,0.05990733951330185
4608,4608,0.06692782789468765
4609,4609,0.05796908587217331
4610,4610,0.06035112217068672
4611,4611,0.059274572879076004
4612,4612,0.06579487770795822
4613,4613,0.061028510332107544
4614,4614,0.0568656325340271
4615,4615,0.05328553915023804
4616,4616,0.06392833590507507
4617,4617,0.07182261347770691
4618,4618,0.05472663417458534
4619,4619,0.059207018464803696
4620,4620,0.05555092543363571
4621,4621,0.05770576372742653
4622,4622,0.05809576436877251
4623,4623,0.06188200041651726
4624,4624,0.05872068926692009
4625,4625,0.05736051872372627
4626,4626,0.05555306002497673
4627,4627,0.05913141369819641
4628,4628,0.058618057519197464
4629,4629,0.05958642065525055
4630,4630,0.06598839163780212
4631,4631,0.06893559545278549
4632,4632,0.05567026510834694
4633,4633,0.05638013407588005
4634,4634,0.06076277792453766
4635,4635,0.0644167810678482
4636,4636,0.058854639530181885
4637,4637,0.05149170756340027
4638,4638,0.06060819327831268
4639,4639,0.051302384585142136
4640,4640,0.05927969515323639
4641,4641,0.056807588785886765
4642,4642,0.057543572038412094
4643,4643,0.05701635777950287
4644,4644,0.06138474494218826
4645,4645,0.06264470517635345
4646,4646,0.06133207306265831
4647,4647,0.05666855722665787
4648,4648,0.05648708716034889
4649,4649,0.06465785950422287
4650,4650,0.056840162724256516
4651,4651,0.05900617316365242
4652,4652,0.056380629539489746
4653,4653,0.05413161963224411
4654,4654,0.06369583308696747
4655,4655,0.05429580807685852
4656,4656,0.0559014193713665
4657,4657,0.056482747197151184
4658,4658,0.05667523294687271
4659,4659,0.056943729519844055
4660,4660,0.05640792474150658
4661,4661,0.06199895963072777
4662,4662,0.056264728307724
4663,4663,0.05456089228391647
4664,4664,0.05439705401659012
4665,4665,0.05408371984958649
4666,4666,0.05697774887084961
4667,4667,0.05577630549669266
4668,4668,0.0657072365283966
4669,4669,0.06935401260852814
4670,4670,0.056583501398563385
4671,4671,0.06085658445954323
4672,4672,0.0590156726539135
4673,4673,0.05727016553282738
4674,4674,0.05498389154672623
4675,4675,0.053654953837394714
4676,4676,0.05464784801006317
4677,4677,0.06075100600719452
4678,4678,0.05763276293873787
4679,4679,0.05438780039548874
4680,4680,0.055270422250032425
4681,4681,0.05837257578969002
4682,4682,0.0638953372836113
4683,4683,0.05441153421998024
4684,4684,0.05697863921523094
4685,4685,0.055117327719926834
4686,4686,0.05916227027773857
4687,4687,0.06166743114590645
4688,4688,0.05596724897623062
4689,4689,0.060604892671108246
4690,4690,0.05771422013640404
4691,4691,0.06054501608014107
4692,4692,0.0582701601088047
4693,4693,0.0673867017030716
4694,4694,0.06076759472489357
4695,4695,0.056679315865039825
4696,4696,0.06007847934961319
4697,4697,0.06442182511091232
4698,4698,0.05451447516679764
4699,4699,0.060242682695388794
4700,4700,0.060493189841508865
4701,4701,0.060469724237918854
4702,4702,0.05821574479341507
4703,4703,0.055452797561883926
4704,4704,0.06002635881304741
4705,4705,0.05461334064602852
4706,4706,0.0603473074734211
4707,4707,0.05958384647965431
4708,4708,0.056457486003637314
4709,4709,0.05905456840991974
4710,4710,0.06345847994089127
4711,4711,0.05962925776839256
4712,4712,0.05435732752084732
4713,4713,0.0564458929002285
4714,4714,0.05497566610574722
4715,4715,0.062032315880060196
4716,4716,0.0590641088783741
4717,4717,0.053444333374500275
4718,4718,0.06048242002725601
4719,4719,0.05461370572447777
4720,4720,0.05806875601410866
4721,4721,0.05271829292178154
4722,4722,0.06012658029794693
4723,4723,0.06416480243206024
4724,4724,0.059470947831869125
4725,4725,0.0560501404106617
4726,4726,0.053466469049453735
4727,4727,0.05299416184425354
4728,4728,0.06452703475952148
4729,4729,0.05843188986182213
4730,4730,0.056627679616212845
4731,4731,0.058158956468105316
4732,4732,0.05581803247332573
4733,4733,0.05311385914683342
4734,4734,0.05872369930148125
4735,4735,0.06622541695833206
4736,4736,0.05877086520195007
4737,4737,0.055611513555049896
4738,4738,0.06036959961056709
4739,4739,0.05848537012934685
4740,4740,0.0664883404970169
4741,4741,0.057619206607341766
4742,4742,0.05605674162507057
4743,4743,0.058141451328992844
4744,4744,0.055164020508527756
4745,4745,0.056501585990190506
4746,4746,0.05964871123433113
4747,4747,0.06170371174812317
4748,4748,0.06438812613487244
4749,4749,0.05499811843037605
4750,4750,0.05796441808342934
4751,4751,0.060029275715351105
4752,4752,0.05879659950733185
4753,4753,0.05530036613345146
4754,4754,0.060461752116680145
4755,4755,0.05995655804872513
4756,4756,0.056854117661714554
4757,4757,0.062091659754514694
4758,4758,0.056551311165094376
4759,4759,0.05655499920248985
4760,4760,0.05756869539618492
4761,4761,0.055289044976234436
4762,4762,0.054030805826187134
4763,4763,0.06706259399652481
4764,4764,0.06167295575141907
4765,4765,0.05789067596197128
4766,4766,0.05555274337530136
4767,4767,0.056433986872434616
4768,4768,0.05940389260649681
4769,4769,0.059645604342222214
4770,4770,0.0583278052508831
4771,4771,0.05230918154120445
4772,4772,0.05689419060945511
4773,4773,0.05867007002234459
4774,4774,0.0568876639008522
4775,4775,0.060082633048295975
4776,4776,0.06605789065361023
4777,4777,0.05482504144310951
4778,4778,0.0639425665140152
4779,4779,0.06333505362272263
4780,4780,0.05529505014419556
4781,4781,0.059645164757966995
4782,4782,0.05334584787487984
4783,4783,0.05367126688361168
4784,4784,0.06376171857118607
4785,4785,0.054302114993333817
4786,4786,0.05252435803413391
4787,4787,0.05617442727088928
4788,4788,0.06326469033956528
4789,4789,0.06761994957923889
4790,4790,0.05736153572797775
4791,4791,0.054898299276828766
4792,4792,0.06400182843208313
4793,4793,0.05601261556148529
4794,4794,0.05480121448636055
4795,4795,0.07231824845075607
4796,4796,0.06671856343746185
4797,4797,0.0614280067384243
4798,4798,0.0638064444065094
4799,4799,0.055008165538311005
4800,4800,0.06122411787509918
4801,4801,0.05599059537053108
4802,4802,0.05357614532113075
4803,4803,0.0646136999130249
